14:57:59,5E2BA620,openml,6970,3019444,optimized,104857.6,0.7,0.424874,6268,184535,0.82,0.031943,0.456826
14:57:59,5E2BA620,openml,6970,3022497,optimized,104857.6,0.7,0.344287,6268,184535,0.82,0.03123,0.375527
14:57:59,5E2BA620,openml,6970,3024053,optimized,104857.6,0.7,0.408184,6268,184535,0.82,0.031268,0.439463
14:57:59,5E2BA620,openml,6970,3025569,optimized,104857.6,0.7,0.228633,6268,184535,0.82,0.031385,0.260028
14:57:59,5E2BA620,openml,6970,3030665,optimized,104857.6,0.7,0.233602,6268,184535,0.82,0.031365,0.264976
14:57:59,5E2BA620,openml,6970,3031155,optimized,104857.6,0.7,0.127951,6268,184535,0.82,0.031526,0.159487
14:57:59,5E2BA620,openml,6970,3032407,optimized,104857.6,0.7,0.276583,6268,184535,0.82,0.030975,0.307568
14:57:59,5E2BA620,openml,6969,3717412,optimized,104857.6,0.74,0.349284,6268,184535,0.82,0.031256,0.38055
14:57:59,5E2BA620,openml,6969,3717421,optimized,104857.6,0.75,0.389825,6268,184535,0.82,0.031853,0.421689
14:57:59,5E2BA620,openml,6969,3717678,optimized,104857.6,0.79,0.267243,6268,184535,0.82,0.03159,0.298844
14:57:59,5E2BA620,openml,6969,3717735,optimized,104857.6,0.78,0.31801,6268,184535,0.82,0.031273,0.349294
14:57:59,5E2BA620,openml,6969,3717891,optimized,104857.6,0.78,0.315276,6268,184535,0.82,0.031533,0.34682
14:57:59,5E2BA620,openml,6969,3717960,optimized,104857.6,0.76,0.339376,6268,184535,0.82,0.031191,0.370578
14:57:59,5E2BA620,openml,6969,3717962,optimized,104857.6,0.77,0.241171,6268,184535,0.82,0.031553,0.272734
14:57:59,5E2BA620,openml,6969,3718384,optimized,104857.6,0.78,0.47843,6268,184535,0.82,0.031576,0.510017
14:57:59,5E2BA620,openml,6969,3718441,optimized,104857.6,0.75,0.478057,6268,184535,0.82,0.031479,0.509547
14:57:59,5E2BA620,openml,6969,3718508,optimized,104857.6,0.73,0.201892,6268,184535,0.82,0.031335,0.233237
14:57:59,5E2BA620,openml,6969,3718787,optimized,104857.6,0.76,0.321401,6268,184535,0.82,0.03139,0.352801
14:57:59,5E2BA620,openml,6969,3718898,optimized,104857.6,0.79,0.357693,6268,184535,0.82,0.031652,0.389355
14:57:59,5E2BA620,openml,6969,3719092,optimized,104857.6,0.75,0.361672,6268,184535,0.82,0.031852,0.393535
14:57:59,5E2BA620,openml,6969,3719127,optimized,104857.6,0.82,0.242658,6268,184535,0.82,0.031965,0.274632
14:57:59,5E2BA620,openml,6969,3719128,optimized,104857.6,0.73,0.242243,6268,184535,0.82,0.031759,0.274012
14:57:59,5E2BA620,openml,6969,3719177,optimized,104857.6,0.76,0.346638,6268,184535,0.82,0.032011,0.378658
14:57:59,5E2BA620,openml,6969,3719198,optimized,104857.6,0.8,0.30222,6268,184535,0.82,0.031551,0.333782
14:57:59,5E2BA620,openml,6969,3719240,optimized,104857.6,0.74,0.265291,6268,184535,0.82,0.03121,0.296512
14:57:59,5E2BA620,openml,6969,3719500,optimized,104857.6,0.75,0.397425,6268,184535,0.82,0.031793,0.429228
14:57:59,5E2BA620,openml,6969,3719533,optimized,104857.6,0.77,0.275677,6268,184535,0.82,0.031403,0.30709
14:57:59,5E2BA620,openml,6969,3719757,optimized,104857.6,0.79,0.219471,6268,184535,0.82,0.031897,0.251378
14:57:59,5E2BA620,openml,6969,3719789,optimized,104857.6,0.75,0.423712,6268,184535,0.82,0.032154,0.455877
14:57:59,5E2BA620,openml,6969,3719913,optimized,104857.6,0.78,0.304232,6268,184535,0.82,0.031505,0.335748
14:57:59,5E2BA620,openml,6969,3720095,optimized,104857.6,0.75,0.376011,6268,184535,0.82,0.031442,0.407464
14:57:59,5E2BA620,openml,6969,3720256,optimized,104857.6,0.76,0.307158,6268,184535,0.82,0.031482,0.33865
14:57:59,5E2BA620,openml,6969,3720329,optimized,104857.6,0.78,0.43603,6268,184535,0.82,0.031811,0.467851
14:57:59,5E2BA620,openml,6969,3720428,optimized,104857.6,0.76,0.402958,6268,184535,0.82,0.03171,0.434678
14:57:59,5E2BA620,openml,6969,3720456,optimized,104857.6,0.74,0.476518,6268,184535,0.82,0.032149,0.508678
14:57:59,5E2BA620,openml,6969,3720582,optimized,104857.6,0.77,0.380788,6268,184535,0.82,0.03178,0.412578
14:57:59,5E2BA620,openml,6969,3720586,optimized,104857.6,0.79,0.289622,6268,184535,0.82,0.031485,0.321116
14:57:59,5E2BA620,openml,6969,3720640,optimized,104857.6,0.73,0.194917,6268,184535,0.82,0.030909,0.225835
14:57:59,5E2BA620,openml,6969,3720641,optimized,104857.6,0.79,0.412193,6268,184535,0.82,0.031349,0.443553
14:57:59,5E2BA620,openml,6969,3720826,optimized,104857.6,0.76,0.479239,6268,184535,0.82,0.031762,0.51101
14:57:59,5E2BA620,openml,6969,3721005,optimized,104857.6,0.74,0.391653,6268,184535,0.82,0.031322,0.422985
14:57:59,5E2BA620,openml,6969,3721048,optimized,104857.6,0.78,0.345182,6268,184535,0.82,0.031304,0.376496
14:57:59,5E2BA620,openml,6969,3721168,optimized,104857.6,0.74,0.345188,6268,184535,0.82,0.031244,0.376442
14:57:59,5E2BA620,openml,6969,3721260,optimized,104857.6,0.8,0.328901,6268,184535,0.82,0.031696,0.360607
14:57:59,5E2BA620,openml,6969,3721510,optimized,104857.6,0.77,0.284205,6268,184535,0.82,0.031114,0.315329
14:57:59,5E2BA620,openml,6969,3721640,optimized,104857.6,0.77,0.254102,6268,184535,0.82,0.031423,0.285535
14:57:59,5E2BA620,openml,6969,3721662,optimized,104857.6,0.75,0.4257,6268,184535,0.82,0.031423,0.457133
14:57:59,5E2BA620,openml,6969,3721700,optimized,104857.6,0.78,0.263427,6268,184535,0.82,0.032024,0.295462
14:57:59,5E2BA620,openml,6969,3721872,optimized,104857.6,0.76,0.45373,6268,184535,0.82,0.031905,0.485645
14:57:59,5E2BA620,openml,6969,3721921,optimized,104857.6,0.77,0.439156,6268,184535,0.82,0.032102,0.471268
14:57:59,5E2BA620,openml,6969,3721991,optimized,104857.6,0.77,0.30272,6268,184535,0.82,0.031419,0.33415
14:57:59,5E2BA620,openml,6969,3722045,optimized,104857.6,0.78,0.312471,6268,184535,0.82,0.031815,0.344295
14:57:59,5E2BA620,openml,6969,3722068,optimized,104857.6,0.73,0.291874,6268,184535,0.82,0.031749,0.323633
14:57:59,5E2BA620,openml,6969,3722083,optimized,104857.6,0.81,0.265578,6268,184535,0.82,0.031672,0.29726
14:57:59,5E2BA620,openml,6969,3722132,optimized,104857.6,0.78,0.54063,6268,184535,0.82,0.031782,0.572424
14:57:59,5E2BA620,openml,6969,3722195,optimized,104857.6,0.77,0.259661,6268,184535,0.82,0.031243,0.290913
14:57:59,5E2BA620,openml,6969,3722398,optimized,104857.6,0.79,0.236919,6268,184535,0.82,0.031777,0.268706
14:57:59,5E2BA620,openml,6969,3722536,optimized,104857.6,0.77,0.246955,6268,184535,0.82,0.031533,0.278497
14:57:59,5E2BA620,openml,6969,3722619,optimized,104857.6,0.74,0.245159,6268,184535,0.82,0.031319,0.276487
14:57:59,5E2BA620,openml,6969,3722635,optimized,104857.6,0.8,0.622757,6268,184535,0.82,0.032139,0.654907
14:57:59,5E2BA620,openml,6969,3722658,optimized,104857.6,0.75,0.256082,6268,184535,0.82,0.031387,0.287479
14:57:59,5E2BA620,openml,6969,3722763,optimized,104857.6,0.76,0.226765,6268,184535,0.82,0.031128,0.257904
14:57:59,5E2BA620,openml,6969,3723014,optimized,104857.6,0.77,0.408006,6268,184535,0.82,0.032013,0.440029
14:57:59,5E2BA620,openml,6969,3723015,optimized,104857.6,0.73,0.224121,6268,184535,0.82,0.031103,0.255233
14:57:59,5E2BA620,openml,6969,3723111,optimized,104857.6,0.79,0.309826,6268,184535,0.82,0.031689,0.341525
14:57:59,5E2BA620,openml,6969,3723151,optimized,104857.6,0.76,0.280467,6268,184535,0.82,0.031281,0.311757
14:57:59,5E2BA620,openml,6969,3723405,optimized,104857.6,0.77,0.220236,6268,184535,0.82,0.031925,0.252172
14:57:59,5E2BA620,openml,6969,3723532,optimized,104857.6,0.77,0.264189,6268,184535,0.82,0.032631,0.296831
14:57:59,5E2BA620,openml,6969,3723652,optimized,104857.6,0.74,0.202932,6268,184535,0.82,0.031607,0.234549
14:57:59,5E2BA620,openml,6969,3723662,optimized,104857.6,0.76,0.317156,6268,184535,0.82,0.031667,0.348833
14:57:59,5E2BA620,openml,6969,3723744,optimized,104857.6,0.78,0.252691,6268,184535,0.82,0.03166,0.284361
14:57:59,5E2BA620,openml,6969,3723787,optimized,104857.6,0.73,0.216393,6268,184535,0.82,0.031538,0.247942
14:57:59,5E2BA620,openml,6969,3724009,optimized,104857.6,0.79,0.395134,6268,184535,0.82,0.031661,0.426805
14:57:59,5E2BA620,openml,6969,3724060,optimized,104857.6,0.78,0.409571,6268,184535,0.82,0.033989,0.443574
14:57:59,5E2BA620,openml,6969,3724146,optimized,104857.6,0.78,0.339071,6268,184535,0.82,0.031733,0.370815
14:57:59,5E2BA620,openml,6969,3724272,optimized,104857.6,0.77,0.322963,6268,184535,0.82,0.03172,0.354693
14:57:59,5E2BA620,openml,6969,3724281,optimized,104857.6,0.77,0.404222,6268,184535,0.82,0.031849,0.436081
14:57:59,5E2BA620,openml,6969,3724303,optimized,104857.6,0.75,0.319935,6268,184535,0.82,0.031584,0.351528
14:57:59,5E2BA620,openml,6969,3724381,optimized,104857.6,0.75,0.388183,6268,184535,0.82,0.032389,0.420581
14:57:59,5E2BA620,openml,6969,3724569,optimized,104857.6,0.72,0.438094,6268,184535,0.82,0.031913,0.470018
14:57:59,5E2BA620,openml,6969,3724577,optimized,104857.6,0.78,0.342366,6268,184535,0.82,0.031835,0.374211
14:57:59,5E2BA620,openml,6969,3724667,optimized,104857.6,0.79,0.388555,6268,184535,0.82,0.0326,0.421165
14:57:59,5E2BA620,openml,6969,3724785,optimized,104857.6,0.73,0.360088,6268,184535,0.82,0.03145,0.391547
14:57:59,5E2BA620,openml,6969,3724786,optimized,104857.6,0.78,0.239704,6268,184535,0.82,0.03151,0.271224
14:57:59,5E2BA620,openml,6969,3724842,optimized,104857.6,0.79,0.397201,6268,184535,0.82,0.031501,0.428711
14:57:59,5E2BA620,openml,6969,3724900,optimized,104857.6,0.81,0.240617,6268,184535,0.82,0.032102,0.272728
14:57:59,5E2BA620,openml,6969,3725066,optimized,104857.6,0.76,0.590847,6268,184535,0.82,0.031935,0.622792
14:57:59,5E2BA620,openml,6969,3725079,optimized,104857.6,0.77,0.467761,6268,184535,0.82,0.03237,0.500141
14:57:59,5E2BA620,openml,6969,3725082,optimized,104857.6,0.76,0.31738,6268,184535,0.82,0.032065,0.349455
14:57:59,5E2BA620,openml,6969,3725190,optimized,104857.6,0.76,0.303567,6268,184535,0.82,0.03222,0.335797
14:57:59,5E2BA620,openml,6969,3725208,optimized,104857.6,0.77,0.407022,6268,184535,0.82,0.031944,0.438976
14:57:59,5E2BA620,openml,6969,3725426,optimized,104857.6,0.78,0.46762,6268,184535,0.82,0.03185,0.499481
14:57:59,5E2BA620,openml,6969,3725488,optimized,104857.6,0.77,0.315119,6268,184535,0.82,0.031941,0.347075
14:57:59,5E2BA620,openml,6969,3725594,optimized,104857.6,0.78,0.43084,6268,184535,0.82,0.031679,0.46253
14:57:59,5E2BA620,openml,6969,3725847,optimized,104857.6,0.8,0.339855,6268,184535,0.82,0.032054,0.371919
14:57:59,5E2BA620,openml,6969,3725973,optimized,104857.6,0.77,0.247385,6268,184535,0.82,0.031528,0.278924
14:57:59,5E2BA620,openml,6969,3726074,optimized,104857.6,0.78,0.28274,6268,184535,0.82,0.031366,0.314116
14:57:59,5E2BA620,openml,6969,3726096,optimized,104857.6,0.75,0.340513,6268,184535,0.82,0.032066,0.372592
14:57:59,5E2BA620,openml,6969,3726101,optimized,104857.6,0.76,0.280334,6268,184535,0.82,0.031693,0.312038
14:57:59,5E2BA620,openml,6969,3726253,optimized,104857.6,0.77,0.381461,6268,184535,0.82,0.031684,0.413155
14:57:59,5E2BA620,openml,6969,3726348,optimized,104857.6,0.79,0.294618,6268,184535,0.82,0.03208,0.326709
14:57:59,5E2BA620,openml,6969,3726491,optimized,104857.6,0.76,0.222167,6268,184535,0.82,0.031573,0.253749
14:57:59,5E2BA620,openml,6969,3726553,optimized,104857.6,0.77,0.339919,6268,184535,0.82,0.0317,0.371628
14:57:59,5E2BA620,openml,6969,3726561,optimized,104857.6,0.79,0.23412,6268,184535,0.82,0.031989,0.26612
14:57:59,5E2BA620,openml,6969,3726644,optimized,104857.6,0.77,0.262669,6268,184535,0.82,0.031295,0.293975
14:57:59,5E2BA620,openml,6969,3726740,optimized,104857.6,0.76,0.268177,6268,184535,0.82,0.031441,0.299628
14:57:59,5E2BA620,openml,6969,3726763,optimized,104857.6,0.77,0.309064,6268,184535,0.82,0.03157,0.340644
14:57:59,5E2BA620,openml,6969,3726968,optimized,104857.6,0.73,0.372927,6268,184535,0.82,0.032047,0.404985
14:57:59,5E2BA620,openml,6969,3726970,optimized,104857.6,0.76,0.420342,6268,184535,0.82,0.031956,0.452309
14:57:59,5E2BA620,openml,6969,3727218,optimized,104857.6,0.78,0.446748,6268,184535,0.82,0.032003,0.478762
14:57:59,5E2BA620,openml,6969,3727252,optimized,104857.6,0.79,0.432133,6268,184535,0.82,0.032222,0.464367
14:57:59,5E2BA620,openml,6969,3727319,optimized,104857.6,0.81,0.278558,6268,184535,0.82,0.03168,0.310249
14:57:59,5E2BA620,openml,6969,3727323,optimized,104857.6,0.77,0.337941,6268,184535,0.82,0.031794,0.369745
14:57:59,5E2BA620,openml,6969,3727369,optimized,104857.6,0.77,0.306424,6268,184535,0.82,0.031735,0.33817
14:57:59,5E2BA620,openml,6969,3727552,optimized,104857.6,0.76,0.361065,6268,184535,0.82,0.03153,0.392606
14:57:59,5E2BA620,openml,6969,3727566,optimized,104857.6,0.8,0.252438,6268,184535,0.82,0.032036,0.284484
14:57:59,5E2BA620,openml,6969,3727676,optimized,104857.6,0.76,0.236615,6268,184535,0.82,0.031292,0.267917
14:57:59,5E2BA620,openml,6969,3727858,optimized,104857.6,0.78,0.315471,6268,184535,0.82,0.031641,0.347122
14:57:59,5E2BA620,openml,6969,3727941,optimized,104857.6,0.78,0.318223,6268,184535,0.82,0.031561,0.349795
14:57:59,5E2BA620,openml,6969,3728027,optimized,104857.6,0.8,0.383831,6268,184535,0.82,0.031583,0.415424
14:57:59,5E2BA620,openml,6969,3728129,optimized,104857.6,0.75,0.445433,6268,184535,0.82,0.032296,0.477739
14:57:59,5E2BA620,openml,6969,3728209,optimized,104857.6,0.75,0.309759,6268,184535,0.82,0.034474,0.344243
14:57:59,5E2BA620,openml,6969,3728212,optimized,104857.6,0.77,0.346686,6268,184535,0.82,0.034549,0.381247
14:57:59,5E2BA620,openml,6969,3728283,optimized,104857.6,0.77,0.237339,6268,184535,0.82,0.033841,0.271191
14:57:59,5E2BA620,openml,6969,3728390,optimized,104857.6,0.76,0.328016,6268,184535,0.82,0.034292,0.362319
14:57:59,5E2BA620,openml,6969,3728420,optimized,104857.6,0.8,0.234519,6268,184535,0.82,0.033425,0.267955
14:57:59,5E2BA620,openml,6969,3728481,optimized,104857.6,0.75,0.311365,6268,184535,0.82,0.033573,0.344949
14:57:59,5E2BA620,openml,6969,3728703,optimized,104857.6,0.73,0.338618,6268,184535,0.82,0.033291,0.37192
14:57:59,5E2BA620,openml,6969,3728753,optimized,104857.6,0.78,0.46999,6268,184535,0.82,0.032651,0.502652
14:57:59,5E2BA620,openml,6969,3728759,optimized,104857.6,0.75,0.280815,6268,184535,0.82,0.031361,0.312187
14:57:59,5E2BA620,openml,6969,3728881,optimized,104857.6,0.79,0.513946,6268,184535,0.82,0.032137,0.546093
14:57:59,5E2BA620,openml,6969,3728964,optimized,104857.6,0.76,0.405101,6268,184535,0.82,0.031594,0.436705
14:57:59,5E2BA620,openml,6969,3728991,optimized,104857.6,0.78,0.283075,6268,184535,0.82,0.03165,0.314734
14:57:59,5E2BA620,openml,6969,3729100,optimized,104857.6,0.74,0.218965,6268,184535,0.82,0.031237,0.250211
14:57:59,5E2BA620,openml,6969,3729174,optimized,104857.6,0.77,0.225498,6268,184535,0.82,0.031391,0.256899
14:57:59,5E2BA620,openml,6969,3729232,optimized,104857.6,0.74,0.30566,6268,184535,0.82,0.031492,0.337161
14:57:59,5E2BA620,openml,6969,3729364,optimized,104857.6,0.75,0.302786,6268,184535,0.82,0.031129,0.333925
14:57:59,5E2BA620,openml,6969,3729383,optimized,104857.6,0.79,0.26404,6268,184535,0.82,0.031279,0.29533
14:57:59,5E2BA620,openml,6969,3729541,optimized,104857.6,0.75,0.359699,6268,184535,0.82,0.03156,0.391268
14:57:59,5E2BA620,openml,6969,3729553,optimized,104857.6,0.81,0.275574,6268,184535,0.82,0.031743,0.307326
14:57:59,5E2BA620,openml,6969,3729563,optimized,104857.6,0.73,0.422829,6268,184535,0.82,0.031362,0.454201
14:57:59,5E2BA620,openml,6969,3729690,optimized,104857.6,0.74,0.293234,6268,184535,0.82,0.031131,0.324375
14:57:59,5E2BA620,openml,6969,3729900,optimized,104857.6,0.8,0.244466,6268,184535,0.82,0.031842,0.276317
14:57:59,5E2BA620,openml,6969,3729904,optimized,104857.6,0.77,0.319567,6268,184535,0.82,0.031587,0.351164
14:57:59,5E2BA620,openml,6969,3730009,optimized,104857.6,0.77,0.224354,6268,184535,0.82,0.031161,0.255525
14:57:59,5E2BA620,openml,6969,3730089,optimized,104857.6,0.78,0.268152,6268,184535,0.82,0.031608,0.299771
14:57:59,5E2BA620,openml,6969,3730097,optimized,104857.6,0.81,0.278074,6268,184535,0.82,0.032226,0.310311
14:57:59,5E2BA620,openml,6969,3730155,optimized,104857.6,0.77,0.24904,6268,184535,0.82,0.031903,0.280953
14:57:59,5E2BA620,openml,6969,3730164,optimized,104857.6,0.77,0.396798,6268,184535,0.82,0.031702,0.428509
14:57:59,5E2BA620,openml,6969,3730250,optimized,104857.6,0.79,0.277161,6268,184535,0.82,0.032221,0.309394
14:57:59,5E2BA620,openml,6969,3730519,optimized,104857.6,0.73,0.342581,6268,184535,0.82,0.032158,0.37475
14:57:59,5E2BA620,openml,6969,3730615,optimized,104857.6,0.77,0.427425,6268,184535,0.82,0.031715,0.459151
14:57:59,5E2BA620,openml,6969,3730627,optimized,104857.6,0.77,0.506206,6268,184535,0.82,0.031555,0.537771
14:57:59,5E2BA620,openml,6969,3730648,optimized,104857.6,0.76,0.466599,6268,184535,0.82,0.031778,0.498387
14:57:59,5E2BA620,openml,6969,3730711,optimized,104857.6,0.74,0.33913,6268,184535,0.82,0.031115,0.370255
14:57:59,5E2BA620,openml,6969,3730876,optimized,104857.6,0.74,0.358834,6268,184535,0.82,0.031647,0.390491
14:57:59,5E2BA620,openml,6969,3731080,optimized,104857.6,0.74,0.238317,6268,184535,0.82,0.031765,0.270092
14:57:59,5E2BA620,openml,6969,3731084,optimized,104857.6,0.75,0.325208,6268,184535,0.82,0.032185,0.357404
14:57:59,5E2BA620,openml,6969,3731208,optimized,104857.6,0.78,0.305382,6268,184535,0.82,0.031616,0.337009
14:57:59,5E2BA620,openml,6969,3731450,optimized,104857.6,0.77,0.221632,6268,184535,0.82,0.03136,0.253003
14:57:59,5E2BA620,openml,6969,3731469,optimized,104857.6,0.76,0.414851,6268,184535,0.82,0.031802,0.446663
14:57:59,5E2BA620,openml,6969,3731472,optimized,104857.6,0.76,0.514785,6268,184535,0.82,0.032172,0.546967
14:57:59,5E2BA620,openml,6969,3731479,optimized,104857.6,0.8,0.410998,6268,184535,0.82,0.032553,0.443562
14:57:59,5E2BA620,openml,6969,3731670,optimized,104857.6,0.79,0.341549,6268,184535,0.82,0.031918,0.373476
14:57:59,5E2BA620,openml,6969,3731699,optimized,104857.6,0.78,0.336244,6268,184535,0.82,0.031945,0.3682
14:57:59,5E2BA620,openml,6969,3731811,optimized,104857.6,0.75,0.335891,6268,184535,0.82,0.031934,0.367836
14:57:59,5E2BA620,openml,6969,3731909,optimized,104857.6,0.8,0.579874,6268,184535,0.82,0.032354,0.612244
14:57:59,5E2BA620,openml,6969,3731954,optimized,104857.6,0.76,0.237902,6268,184535,0.82,0.031769,0.269683
14:57:59,5E2BA620,openml,6969,3732052,optimized,104857.6,0.8,0.279381,6268,184535,0.82,0.031816,0.311208
14:57:59,5E2BA620,openml,6969,3732191,optimized,104857.6,0.77,0.429029,6268,184535,0.82,0.032017,0.461057
14:57:59,5E2BA620,openml,6969,3732204,optimized,104857.6,0.79,0.41237,6268,184535,0.82,0.032411,0.444792
14:57:59,5E2BA620,openml,6969,3732355,optimized,104857.6,0.77,0.325848,6268,184535,0.82,0.033034,0.358893
14:57:59,5E2BA620,openml,6969,3732374,optimized,104857.6,0.76,0.457716,6268,184535,0.82,0.031728,0.489455
14:57:59,5E2BA620,openml,6969,3732381,optimized,104857.6,0.78,0.474675,6268,184535,0.82,0.032191,0.506876
14:57:59,5E2BA620,openml,6969,3732521,optimized,104857.6,0.74,0.393213,6268,184535,0.82,0.032127,0.42535
14:57:59,5E2BA620,openml,6969,3732633,optimized,104857.6,0.79,0.218278,6268,184535,0.82,0.031771,0.250058
14:57:59,5E2BA620,openml,6969,3732646,optimized,104857.6,0.78,0.331684,6268,184535,0.82,0.0316,0.363293
14:57:59,5E2BA620,openml,6969,3732929,optimized,104857.6,0.81,0.566248,6268,184535,0.82,0.031976,0.598234
14:57:59,5E2BA620,openml,6969,3733047,optimized,104857.6,0.74,0.270696,6268,184535,0.82,0.031672,0.302379
14:57:59,5E2BA620,openml,6969,3733148,optimized,104857.6,0.78,0.465744,6268,184535,0.82,0.031681,0.497436
14:57:59,5E2BA620,openml,6969,3733159,optimized,104857.6,0.78,0.238495,6268,184535,0.82,0.031525,0.270029
14:57:59,5E2BA620,openml,6969,3733227,optimized,104857.6,0.77,0.32574,6268,184535,0.82,0.031367,0.357118
14:57:59,5E2BA620,openml,6969,3733309,optimized,104857.6,0.78,0.283927,6268,184535,0.82,0.032059,0.315996
14:57:59,5E2BA620,openml,6969,3733333,optimized,104857.6,0.78,0.232368,6268,184535,0.82,0.031721,0.2641
14:57:59,5E2BA620,openml,6969,3733430,optimized,104857.6,0.75,0.423214,6268,184535,0.82,0.031587,0.45481
14:57:59,5E2BA620,openml,6969,3733442,optimized,104857.6,0.78,0.540874,6268,184535,0.82,0.031803,0.572687
14:57:59,5E2BA620,openml,6969,3733580,optimized,104857.6,0.76,0.432803,6268,184535,0.82,0.046189,0.479005
14:57:59,5E2BA620,openml,6969,3733700,optimized,104857.6,0.78,0.295166,6268,184535,0.82,0.037314,0.332492
14:57:59,5E2BA620,openml,6969,3733928,optimized,104857.6,0.75,0.416879,6268,184535,0.82,0.033413,0.450303
14:57:59,5E2BA620,openml,6969,3733929,optimized,104857.6,0.72,0.320159,6268,184535,0.82,0.034335,0.354507
14:57:59,5E2BA620,openml,6969,3733985,optimized,104857.6,0.76,0.369377,6268,184535,0.82,0.031883,0.40127
14:57:59,5E2BA620,openml,6969,3733988,optimized,104857.6,0.76,0.329121,6268,184535,0.82,0.031905,0.361036
14:57:59,5E2BA620,openml,6969,3733990,optimized,104857.6,0.76,0.224452,6268,184535,0.82,0.031498,0.255959
14:57:59,5E2BA620,openml,6969,3734287,optimized,104857.6,0.76,0.49342,6268,184535,0.82,0.033788,0.527222
14:57:59,5E2BA620,openml,6969,3734302,optimized,104857.6,0.75,0.199167,6268,184535,0.82,0.031716,0.230894
14:57:59,5E2BA620,openml,6969,3734404,optimized,104857.6,0.77,0.458502,6268,184535,0.82,0.03178,0.490293
14:57:59,5E2BA620,openml,6969,3734520,optimized,104857.6,0.8,0.245832,6268,184535,0.82,0.034032,0.279876
14:57:59,5E2BA620,openml,6969,3734712,optimized,104857.6,0.8,0.30035,6268,184535,0.82,0.032492,0.332856
14:57:59,5E2BA620,openml,6969,3734813,optimized,104857.6,0.78,0.247481,6268,184535,0.82,0.034415,0.281907
14:57:59,5E2BA620,openml,6969,3734821,optimized,104857.6,0.76,0.361994,6268,184535,0.82,0.032018,0.394023
